#Total No. of Collocate Types: 26878
#Total No. of Collocate Tokens: 259132
767	1	0	1	8.62998	wjip
768	1	1	0	8.62998	wjiithei
769	1	1	0	8.62998	wjiere
770	1	0	1	8.62998	wjftter
771	1	0	1	8.62998	wivis
772	1	1	0	8.62998	witnesslooked
773	1	0	1	8.62998	witlpd
774	1	0	1	8.62998	witlnd
775	1	0	1	8.62998	witjr
776	1	0	1	8.62998	witij
777	1	1	0	8.62998	withwfrplesonie
778	3	0	3	8.62998	withwarm
779	1	0	1	8.62998	withtrue
780	1	1	0	8.62998	withthnndhr
781	1	1	0	8.62998	withtheirs
782	1	0	1	8.62998	withteam
783	1	0	1	8.62998	withsupplicating
784	1	0	1	8.62998	withretended
785	1	0	1	8.62998	withoutconfusion
786	1	1	0	8.62998	withner
787	1	1	0	8.62998	withmurad
788	1	0	1	8.62998	withkisses
789	1	0	1	8.62998	withker
790	1	1	0	8.62998	withjssus
791	1	1	0	8.62998	withjesus
792	1	1	0	8.62998	withjail
793	1	0	1	8.62998	withinihe
794	1	1	0	8.62998	withinhem
795	1	0	1	8.62998	withheavy
796	1	0	1	8.62998	withheaven
797	1	1	0	8.62998	withhaving
798	1	1	0	8.62998	withfortitude
799	1	1	0	8.62998	withfeigns
800	2	1	1	8.62998	withfaggots
801	1	1	0	8.62998	witherwith
802	1	0	1	8.62998	witherof
803	1	0	1	8.62998	withemphasis
804	1	0	1	8.62998	withconvulsions
805	1	0	1	8.62998	withcatching
806	1	0	1	8.62998	withanguish
807	1	0	1	8.62998	wistfullyat
808	1	1	0	8.62998	wisic
809	1	0	1	8.62998	wisht
810	1	0	1	8.62998	wishedjo
811	1	0	1	8.62998	wishedifafter
812	1	1	0	8.62998	wirry
813	1	0	1	8.62998	wirrch
814	1	0	1	8.62998	wipedaway
815	1	1	0	8.62998	winga
816	1	1	0	8.62998	windpipeas
817	2	0	2	8.62998	winden
818	1	0	1	8.62998	willwot
819	2	0	2	8.62998	willshe
820	1	1	0	8.62998	willsay
821	1	0	1	8.62998	willove
822	1	0	1	8.62998	willmurder
823	1	0	1	8.62998	williravel
824	1	1	0	8.62998	willinglythe
825	1	0	1	8.62998	willinglysubmit
826	1	1	0	8.62998	willinglysee
827	1	1	0	8.62998	willinglylie
828	1	0	1	8.62998	willcat
829	1	1	0	8.62998	willburn
830	4	0	4	8.62998	wilethat
831	1	0	1	8.62998	wijat
832	1	0	1	8.62998	wiihfobs
833	1	0	1	8.62998	wihome
834	1	1	0	8.62998	wifuk
835	1	0	1	8.62998	wifjappinent
836	1	0	1	8.62998	wifelis
837	1	1	0	8.62998	wifeisaiu
838	2	0	2	8.62998	wifehis
839	1	1	0	8.62998	wifefears
840	1	1	0	8.62998	wifa
841	1	0	1	8.62998	wiendeavoured
842	1	0	1	8.62998	widejcanst
843	1	0	1	8.62998	widdlei
844	1	1	0	8.62998	wicnels
845	1	1	0	8.62998	wicnefs
846	1	1	0	8.62998	wiae
847	1	0	1	8.62998	whupsi
848	1	1	0	8.62998	whra
849	1	0	1	8.62998	whoyour
850	1	0	1	8.62998	whotand
851	1	1	0	8.62998	whosewound
852	1	0	1	8.62998	whosesuits
853	2	2	0	8.62998	whoseshare
854	1	0	1	8.62998	whorei
855	1	1	0	8.62998	whojshe
856	1	0	1	8.62998	whojequested
857	1	1	0	8.62998	whoistwelve
858	1	1	0	8.62998	whoiq
859	1	1	0	8.62998	whoguessed
860	1	0	1	8.62998	whogreeted
861	2	0	2	8.62998	whofloated
862	1	1	0	8.62998	whofekill
863	2	2	0	8.62998	whoat
864	1	1	0	8.62998	whletre
865	1	1	0	8.62998	whitelt
866	1	1	0	8.62998	whitebrow
867	1	1	0	8.62998	whistalong
868	1	0	1	8.62998	whisperedin
869	1	0	1	8.62998	whispcr
870	1	1	0	8.62998	whiskybottle
871	1	1	0	8.62998	whirliesthat
872	1	1	0	8.62998	whioti
873	1	0	1	8.62998	whileat
874	1	0	1	8.62998	whiimakes
875	1	1	0	8.62998	whiiaccordingly
876	1	1	0	8.62998	whiclsalted
877	1	0	1	8.62998	whicllpoetry
878	1	1	0	8.62998	whicj
879	1	1	0	8.62998	whicirbeing
880	1	0	1	8.62998	whicifumily
881	1	1	0	8.62998	whichthings
882	1	0	1	8.62998	whichte
883	1	1	0	8.62998	whichsr
884	1	0	1	8.62998	whichrtom
885	1	1	0	8.62998	whichrevived
886	1	0	1	8.62998	whichpoetn
887	1	1	0	8.62998	whichleign
888	1	1	0	8.62998	whichicordingly
889	2	2	0	8.62998	whicharthur
890	1	1	0	8.62998	whichaccerdinglv
891	1	1	0	8.62998	whicfeiii
892	1	1	0	8.62998	whhst
893	1	1	0	8.62998	whfj
894	1	0	1	8.62998	whexe
895	1	0	1	8.62998	whethoito
896	1	1	0	8.62998	whethersay
897	2	2	0	8.62998	whetherdoes
898	1	1	0	8.62998	whervchurch
899	1	1	0	8.62998	whereuntosail
900	1	0	1	8.62998	wheretfthe
901	2	2	0	8.62998	wheresweet
902	1	0	1	8.62998	whereirou
903	1	1	0	8.62998	whenlcame
904	1	1	0	8.62998	whenitime
905	1	0	1	8.62998	whendone
906	1	0	1	8.62998	whenbeast
907	1	1	0	8.62998	whenanne
908	1	1	0	8.62998	wheidpre
909	1	0	1	8.62998	wheelyltd
910	1	1	0	8.62998	wheathe
911	1	0	1	8.62998	whatvails
912	1	0	1	8.62998	whatifill
913	1	0	1	8.62998	whatground
914	1	0	1	8.62998	whatavails
915	2	2	0	8.62998	whardoes
916	1	1	0	8.62998	whaiuoes
917	1	1	0	8.62998	whafck
918	1	1	0	8.62998	wgu
919	1	0	1	8.62998	wfuspei
920	1	1	0	8.62998	wfte
921	1	1	0	8.62998	wfoat
922	1	1	0	8.62998	wfiirusserting
923	1	1	0	8.62998	wfeftij
924	1	0	1	8.62998	wfcvi
925	1	0	1	8.62998	weud
926	1	1	0	8.62998	wettocetfs
927	2	0	2	8.62998	wesud
928	1	0	1	8.62998	wererpvietly
929	1	1	0	8.62998	werepreferred
930	1	0	1	8.62998	weremony
931	1	1	0	8.62998	werekippi
932	1	0	1	8.62998	wereearly
933	1	1	0	8.62998	weredoubled
934	1	1	0	8.62998	weredoubkd
935	1	1	0	8.62998	weredivers
936	1	1	0	8.62998	werecf
937	2	2	0	8.62998	werecertain
938	1	1	0	8.62998	werebefore
939	1	0	1	8.62998	weptand
940	1	0	1	8.62998	wentstraight
941	1	0	1	8.62998	wentpy
942	1	0	1	8.62998	wentby
943	1	0	1	8.62998	wentbut
944	1	1	0	8.62998	wellyi
945	1	1	0	8.62998	wellquat
946	1	1	0	8.62998	wellmy
947	1	1	0	8.62998	wellfettled
948	1	1	0	8.62998	welcomeunto
949	1	0	1	8.62998	welcomei
950	1	1	0	8.62998	weisrhted
951	1	0	1	8.62998	weirdless
952	1	1	0	8.62998	weining
953	1	1	0	8.62998	weimng
954	1	0	1	8.62998	weilacquainted
955	1	0	1	8.62998	weiit
956	1	1	0	8.62998	wehi
957	1	0	1	8.62998	wegitable
958	1	0	1	8.62998	weewha
959	1	0	1	8.62998	weewe
960	3	3	0	8.62998	weepsfor
961	1	1	0	8.62998	weepsadly
962	3	0	3	8.62998	weendeavoured
963	1	0	1	8.62998	weelspared
964	1	0	1	8.62998	weekme
965	1	0	1	8.62998	weeisme
966	1	1	0	8.62998	wedwhen
967	1	0	1	8.62998	wedred
968	2	0	2	8.62998	wedor
969	1	0	1	8.62998	wedlj
970	1	0	1	8.62998	wedis
971	1	1	0	8.62998	weddingclothes
972	1	1	0	8.62998	weddercock
973	1	1	0	8.62998	weces
974	1	0	1	8.62998	weca
975	1	0	1	8.62998	weasy
976	1	0	1	8.62998	wearyingthe
977	1	1	0	8.62998	weaposhe
978	1	1	0	8.62998	weam
979	1	1	0	8.62998	wdtose
980	1	1	0	8.62998	wdthwholesome
981	1	1	0	8.62998	wdshe
982	1	0	1	8.62998	wdns
983	1	1	0	8.62998	wdingiy
984	1	0	1	8.62998	wdcked
985	1	0	1	8.62998	wcul
986	1	1	0	8.62998	wcodhead
987	1	1	0	8.62998	wcmsn
988	1	0	1	8.62998	wcels
989	1	0	1	8.62998	wbld
990	1	0	1	8.62998	wbiipercd
991	1	1	0	8.62998	wbig
992	1	1	0	8.62998	wbher
993	1	1	0	8.62998	waysthe
994	1	0	1	8.62998	wautine
995	1	0	1	8.62998	watythought
996	1	1	0	8.62998	watlter
997	2	2	0	8.62998	waternone
998	1	1	0	8.62998	wateringpot
999	1	0	1	8.62998	watci
1000	1	0	1	8.62998	watchher
1001	1	0	1	8.62998	wasworthy
1002	1	1	0	8.62998	waswood
1003	1	0	1	8.62998	wasuorn
1004	1	0	1	8.62998	wasunhappy
1005	1	0	1	8.62998	wasulm
1006	3	0	3	8.62998	wastransported
1007	1	1	0	8.62998	wastlh
1008	1	0	1	8.62998	wasthought
1009	1	1	0	8.62998	wasten
1010	1	0	1	8.62998	wassticket
1011	2	0	2	8.62998	wassplashing
1012	1	0	1	8.62998	wassjinvited
1013	1	1	0	8.62998	wassealed
1014	1	0	1	8.62998	wassaluted
1015	1	1	0	8.62998	waspaft
1016	1	0	1	8.62998	wasorthy
1017	1	0	1	8.62998	wasoa
1018	1	0	1	8.62998	wasnadn
1019	1	0	1	8.62998	wasmclllmg
1020	1	1	0	8.62998	wasmaster
1021	1	0	1	8.62998	wasjnow
1022	1	0	1	8.62998	wasjcoveiing
1023	1	0	1	8.62998	wasivays
1024	1	0	1	8.62998	wasinvited
1025	1	0	1	8.62998	wasintirely
1026	1	0	1	8.62998	wasifi
1027	1	0	1	8.62998	washlways
1028	2	0	2	8.62998	washinging
1029	2	0	2	8.62998	washeavy
1030	1	1	0	8.62998	wasforber
1031	1	0	1	8.62998	wasfallin
1032	1	0	1	8.62998	wasextremelyi
1033	1	0	1	8.62998	wasentreated
1034	2	0	2	8.62998	wasentering
1035	1	1	0	8.62998	wasdsealed
1036	2	0	2	8.62998	wasdegraded
1037	1	0	1	8.62998	wasdanger
1038	2	0	2	8.62998	wascoyly
1039	2	0	2	8.62998	wascovering
1040	1	1	0	8.62998	wascourtin
1041	2	0	2	8.62998	wasconsulted
1042	1	0	1	8.62998	wascold
1043	1	0	1	8.62998	wasbeloved
1044	1	0	1	8.62998	wasarraigned
1045	1	0	1	8.62998	wasanticipated
1046	1	1	0	8.62998	wasandi
1047	1	0	1	8.62998	wasabsent
1048	1	0	1	8.62998	wasabraham
1049	1	0	1	8.62998	wasaa
1050	6	0	6	8.62998	warsmy
1051	1	0	1	8.62998	warmtlusual
1052	1	0	1	8.62998	warmthusual
1053	2	2	0	8.62998	warldlv
1054	1	0	1	8.62998	warlddomes
1055	1	0	1	8.62998	waresolved
1056	1	0	1	8.62998	wapiti
1057	1	0	1	8.62998	wapie
1058	1	1	0	8.62998	waoiimrjrtd
1059	1	0	1	8.62998	wantvtlie
1060	1	1	0	8.62998	wantedher
1061	1	0	1	8.62998	wanot
1062	1	0	1	8.62998	wanderedshe
1063	1	1	0	8.62998	wandeis
1064	1	1	0	8.62998	wamgti
1065	1	0	1	8.62998	wallfhrmed
1066	1	0	1	8.62998	walley
1067	1	1	0	8.62998	walkingalone
1068	1	0	1	8.62998	walkiijg
1069	1	0	1	8.62998	walfod
1070	1	1	0	8.62998	waitleach
1071	1	1	0	8.62998	waitipg
1072	1	0	1	8.62998	waiterin
1073	1	0	1	8.62998	waiteda
1074	1	0	1	8.62998	waireceived
1075	1	1	0	8.62998	waiman
1076	1	0	1	8.62998	waills
1077	1	0	1	8.62998	wailingsand
1078	1	1	0	8.62998	waignorant
1079	1	0	1	8.62998	waifoggie
1080	1	0	1	8.62998	wagrv
1081	1	0	1	8.62998	wadnnstand
1082	2	0	2	8.62998	wadnever
1083	1	0	1	8.62998	wadethere
1084	1	0	1	8.62998	wadelivered
1085	1	1	0	8.62998	waconveyed
1086	2	2	0	8.62998	wabna
1087	1	0	1	8.62998	waai
1088	1	0	1	8.62998	waadkrisg
1089	1	0	1	8.62998	vyy
1090	1	1	0	8.62998	vvns
1091	1	0	1	8.62998	vvithin
1092	1	1	0	8.62998	vvither
1093	1	1	0	8.62998	vvih
1094	1	1	0	8.62998	vviddifu
1095	1	1	0	8.62998	vvhattpfeasirg
1096	1	0	1	8.62998	vvhare
1097	1	1	0	8.62998	vvhais
1098	1	0	1	8.62998	vvestvtill
1099	1	0	1	8.62998	vvejfor
1100	1	0	1	8.62998	vveelwas
1101	1	1	0	8.62998	vveelj
1102	1	1	0	8.62998	vveaty
1103	1	1	0	8.62998	vvarrent
1104	1	0	1	8.62998	vvaroyally
1105	1	0	1	8.62998	vvaaj
1106	1	1	0	8.62998	vtwo
1107	1	0	1	8.62998	vtrl
1108	1	1	0	8.62998	vtork
1109	1	0	1	8.62998	vsion
1110	1	0	1	8.62998	vrone
1111	1	1	0	8.62998	vrkfi
1112	1	1	0	8.62998	vraux
1113	1	0	1	8.62998	vprr
1114	1	1	0	8.62998	vppt
1115	1	1	0	8.62998	voyt
1116	2	1	1	8.62998	vowsand
1117	1	1	0	8.62998	voupfaid
1118	1	1	0	8.62998	voluptuousness
1119	1	1	0	8.62998	voiceclose
1120	1	1	0	8.62998	vnom
1121	1	1	0	8.62998	vnird
1122	1	0	1	8.62998	vniight
1123	1	1	0	8.62998	vlllthe
1124	1	0	1	8.62998	vlilitary
1125	1	0	1	8.62998	vliere
1126	1	0	1	8.62998	vleigcd
1127	1	1	0	8.62998	vjance
1128	1	1	0	8.62998	vixig
1129	1	1	0	8.62998	viudi
1130	1	1	0	8.62998	vituperation
1131	1	0	1	8.62998	vitalspark
1132	1	1	0	8.62998	visorssaid
1133	1	1	0	8.62998	visither
1134	2	0	2	8.62998	visiteddaily
1135	1	0	1	8.62998	visagechange
1136	1	0	1	8.62998	visagechang
1137	1	1	0	8.62998	virginithat
1138	1	0	1	8.62998	virginiha
1139	1	1	0	8.62998	virginiathat
1140	1	1	0	8.62998	viorrcrjo
1141	1	1	0	8.62998	violentrheumatism
1142	1	0	1	8.62998	vinebut
1143	1	1	0	8.62998	vindieited
1144	1	1	0	8.62998	vindicatedsome
1145	1	1	0	8.62998	villiajis
1146	1	1	0	8.62998	viliians
1147	1	0	1	8.62998	viije
1148	1	1	0	8.62998	viewbuy
1149	2	2	0	8.62998	vieve
1150	1	0	1	8.62998	viess
1151	1	1	0	8.62998	vicn
1152	1	1	0	8.62998	viaory
1153	1	1	0	8.62998	viair
1154	1	1	0	8.62998	vhshe
1155	1	1	0	8.62998	vhioh
1156	1	1	0	8.62998	vhfl
1157	1	0	1	8.62998	vgi
1158	1	1	0	8.62998	vfxr
1159	1	1	0	8.62998	vfulfil
1160	1	0	1	8.62998	vflry
1161	1	1	0	8.62998	vffcdding
1162	1	1	0	8.62998	vfface
1163	1	0	1	8.62998	vfaggie
1164	1	1	0	8.62998	vexxixwith
1165	1	1	0	8.62998	vevth
1166	1	0	1	8.62998	vester
1167	1	1	0	8.62998	verythought
1168	2	1	1	8.62998	verysorrowful
1169	1	1	0	8.62998	veryshortly
1170	1	1	0	8.62998	veryppard
1171	1	0	1	8.62998	veryjiappy
1172	1	0	1	8.62998	veryion
1173	2	2	0	8.62998	veryenvious
1174	1	0	1	8.62998	veryeagerly
1175	1	0	1	8.62998	veryaverse
1176	1	0	1	8.62998	veryavers
1177	1	0	1	8.62998	verweary
1178	1	0	1	8.62998	verrd
1179	1	0	1	8.62998	veritydrawing
1180	1	1	0	8.62998	verheard
1181	1	0	1	8.62998	verfsd
1182	1	1	0	8.62998	vercollectjag
1183	1	0	1	8.62998	ventnr
1184	1	0	1	8.62998	vemore
1185	1	0	1	8.62998	velievjing
1186	1	0	1	8.62998	veith
1187	1	0	1	8.62998	veight
1188	1	1	0	8.62998	veibeautiful
1189	1	1	0	8.62998	vecouldna
1190	1	1	0	8.62998	vdtfhtuberiis
1191	1	0	1	8.62998	vdiisper
1192	1	1	0	8.62998	vdiich
1193	1	1	0	8.62998	vdht
1194	1	1	0	8.62998	vdckeh
1195	1	0	1	8.62998	vcnture
1196	1	0	1	8.62998	vawning
1197	1	0	1	8.62998	vauntjv
1198	1	0	1	8.62998	vaunlie
1199	1	1	0	8.62998	vanuhed
1200	1	1	0	8.62998	vanishesjio
1201	1	0	1	8.62998	valuablohamong
1202	1	0	1	8.62998	valr
1203	1	0	1	8.62998	valjejresounded
1204	1	1	0	8.62998	valiantest
1205	1	1	0	8.62998	vaje
1206	1	1	0	8.62998	vaiuter
1207	1	1	0	8.62998	vaitint
1208	1	0	1	8.62998	vainfancies
1209	1	0	1	8.62998	vacuumith
1210	1	1	0	8.62998	vaailh
1211	1	0	1	8.62998	uxy
1212	3	0	3	8.62998	uxor
1213	1	1	0	8.62998	uuttrhtr
1214	1	1	0	8.62998	uulwi
1215	1	0	1	8.62998	uuiu
1216	1	0	1	8.62998	utterstranger
1217	1	1	0	8.62998	utterlv
1218	1	0	1	8.62998	utrechtfalling
1219	1	0	1	8.62998	utrecfalling
1220	1	1	0	8.62998	utmoststrength
1221	1	1	0	8.62998	utien
1222	1	1	0	8.62998	utiated
1223	1	0	1	8.62998	utcie
1224	1	0	1	8.62998	usvvuite
1225	1	0	1	8.62998	usuallyhad
1226	1	0	1	8.62998	ustom
1227	1	1	0	8.62998	usquebagh
1228	1	0	1	8.62998	uslike
1229	1	1	0	8.62998	usleeping
1230	1	1	0	8.62998	usion
1231	1	0	1	8.62998	ushum
1232	1	1	0	8.62998	ushame
1233	1	0	1	8.62998	uselher
1234	1	0	1	8.62998	useher
1235	1	0	1	8.62998	usedwere
1236	1	1	0	8.62998	usdaltho
1237	1	0	1	8.62998	urwnee
1238	1	0	1	8.62998	urrent
1239	1	1	0	8.62998	urou
1240	1	0	1	8.62998	uricheerly
1241	1	1	0	8.62998	uregg
1242	1	0	1	8.62998	urcl
1243	1	1	0	8.62998	uquoth
1244	1	0	1	8.62998	uptoo
1245	1	1	0	8.62998	upthematteriijwith
1246	1	0	1	8.62998	uponleper
1247	1	1	0	8.62998	uponiswhich
1248	1	0	1	8.62998	uponherfelf
1249	1	1	0	8.62998	uponer
1250	1	1	0	8.62998	upomtis
1251	1	0	1	8.62998	upjack
1252	1	0	1	8.62998	upforloia
1253	1	0	1	8.62998	upfl
1254	1	1	0	8.62998	upfhe
1255	1	1	0	8.62998	upbraidings
1256	1	0	1	8.62998	upbraidedky
1257	1	0	1	8.62998	upbraidediv
1258	1	0	1	8.62998	uottell
1259	1	0	1	8.62998	uomlv
1260	1	0	1	8.62998	unuoae
1261	1	0	1	8.62998	unull
1262	1	1	0	8.62998	untoand
1263	1	1	0	8.62998	untitec
1264	1	1	0	8.62998	untilie
1265	1	0	1	8.62998	unsw
1266	1	1	0	8.62998	unskinnedrabbit
1267	2	2	0	8.62998	unskinned
1268	3	0	3	8.62998	unrolled
1269	1	1	0	8.62998	unreasona
1270	1	1	0	8.62998	unpuv
1271	2	2	0	8.62998	unluckygift
1272	1	0	1	8.62998	unlela
1273	1	0	1	8.62998	unhungthe
1274	1	1	0	8.62998	unhook
1275	1	1	0	8.62998	unheededtill
1276	1	0	1	8.62998	unhappyfor
1277	1	1	0	8.62998	unhappyby
1278	1	1	0	8.62998	unhappfate
1279	1	1	0	8.62998	unhapjlass
1280	1	0	1	8.62998	ungi
1281	1	0	1	8.62998	unfashionable
1282	1	0	1	8.62998	uneasines
1283	1	1	0	8.62998	undtjr
1284	2	1	1	8.62998	undsed
1285	5	4	1	8.62998	undeserving
1286	1	0	1	8.62998	underwenhin
1287	1	0	1	8.62998	undertookmake
1288	1	1	0	8.62998	understandis
1289	2	0	2	8.62998	understandinghim
1290	2	2	0	8.62998	underminer
1291	1	1	0	8.62998	undeceast
1292	1	0	1	8.62998	uncoverher
1293	1	1	0	8.62998	uncoadant
1294	1	0	1	8.62998	uncluatly
1295	1	1	0	8.62998	uncivility
1296	1	1	0	8.62998	uncie
1297	1	0	1	8.62998	unb
1298	1	0	1	8.62998	unalde
1299	1	1	0	8.62998	umpri
1300	1	0	1	8.62998	umid
1301	1	0	1	8.62998	umbiedikes
1302	1	0	1	8.62998	uloii
1303	1	1	0	8.62998	ulindeth
1304	1	0	1	8.62998	ulii
1305	1	1	0	8.62998	uliet
1306	1	1	0	8.62998	uledtoray
1307	1	1	0	8.62998	ujcman
1308	1	1	0	8.62998	uiug
1309	1	0	1	8.62998	uiol
1310	1	1	0	8.62998	uinpi
1311	1	0	1	8.62998	uiflir
1312	1	0	1	8.62998	uiaks
1313	1	0	1	8.62998	ugl
1314	1	1	0	8.62998	ufsrts
1315	1	1	0	8.62998	ueven
1316	1	0	1	8.62998	uessy
1317	1	1	0	8.62998	ueeo
1318	1	0	1	8.62998	udewife
1319	1	1	0	8.62998	udarq
1320	1	1	0	8.62998	ucpei
1321	1	1	0	8.62998	ucicribe
1322	1	1	0	8.62998	ubcpiiwitifitc
1323	1	1	0	8.62998	uature
1324	1	1	0	8.62998	uassan
1325	1	1	0	8.62998	uaden
1326	1	0	1	8.62998	uaban
1327	1	0	1	8.62998	tyifh
1328	1	1	0	8.62998	tydings
1329	1	0	1	8.62998	txtertion
1330	1	1	0	8.62998	txien
1331	1	1	0	8.62998	twoulh
1332	1	1	0	8.62998	twouhi
1333	1	1	0	8.62998	twotcherished
1334	1	0	1	8.62998	twoonths
1335	1	1	0	8.62998	twojhildren
1336	1	0	1	8.62998	twocr
1337	1	1	0	8.62998	twocherished
1338	1	0	1	8.62998	twinedsaying
1339	1	1	0	8.62998	twentyfowls
1340	1	0	1	8.62998	twashing
1341	2	0	2	8.62998	twacut
1342	3	0	3	8.62998	twabey
1343	1	1	0	8.62998	tvven
1344	1	1	0	8.62998	tvliefi
1345	1	1	0	8.62998	tvihcr
1346	1	1	0	8.62998	tvhije
1347	1	0	1	8.62998	tvark
1348	1	1	0	8.62998	turtfe
1349	2	0	2	8.62998	turningherself
1350	1	0	1	8.62998	turnedfrom
1351	1	1	0	8.62998	turid
1352	1	0	1	8.62998	turailyefeiiite
1353	1	1	0	8.62998	tuibmbar
1354	1	1	0	8.62998	ttuhi
1355	1	1	0	8.62998	ttrivial
1356	1	1	0	8.62998	ttpen
1357	1	0	1	8.62998	ttoeir
1358	1	0	1	8.62998	ttnpthfer
1359	1	0	1	8.62998	ttlrubled
1360	1	0	1	8.62998	ttfis
1361	1	1	0	8.62998	ttfbrk
1362	1	0	1	8.62998	ttess
1363	1	1	0	8.62998	ttears
1364	1	1	0	8.62998	tsmiai
1365	1	0	1	8.62998	tseek
1366	1	1	0	8.62998	trystrt
1367	1	0	1	8.62998	tryfd
1368	1	1	0	8.62998	trwjap
1369	1	1	0	8.62998	trustnance
1370	1	1	0	8.62998	trustier
1371	1	0	1	8.62998	trustedto
1372	1	1	0	8.62998	truntpetef
1373	1	1	0	8.62998	trundlepenny
1374	1	1	0	8.62998	trumperer
1375	1	1	0	8.62998	truesae
1376	1	1	0	8.62998	trourh
1377	1	1	0	8.62998	troddled
1378	1	1	0	8.62998	trobper
1379	1	0	1	8.62998	trning
1380	1	0	1	8.62998	trna
1381	1	1	0	8.62998	trjmquiufutidtju
1382	1	0	1	8.62998	trje
1383	1	0	1	8.62998	triyed
1384	1	1	0	8.62998	trinkfing
1385	1	1	0	8.62998	trife
1386	1	0	1	8.62998	tridl
1387	1	1	0	8.62998	trgo
1388	1	1	0	8.62998	trgaeheand
1389	1	0	1	8.62998	tremulously
1390	1	0	1	8.62998	tremendousforce
1391	1	0	1	8.62998	tremblinglj
1392	1	1	0	8.62998	trefspiisvf
1393	1	1	0	8.62998	trefspais
1394	1	1	0	8.62998	trefspafswheveof
1395	1	1	0	8.62998	trefspafswhereof
1396	1	0	1	8.62998	trefresh
1397	1	1	0	8.62998	treeshows
1398	1	1	0	8.62998	treelows
1399	1	0	1	8.62998	treather
1400	1	1	0	8.62998	treatbritannia
1401	1	0	1	8.62998	treasutwoith
1402	1	0	1	8.62998	treasnre
1403	1	0	1	8.62998	treadsi
1404	1	0	1	8.62998	trayil
1405	1	0	1	8.62998	trayest
1406	1	1	0	8.62998	trawl
1407	1	0	1	8.62998	travfll
1408	1	1	0	8.62998	traversingthe
1409	1	0	1	8.62998	traveltd
1410	1	1	0	8.62998	travelinto
1411	10	5	5	8.62998	traveling
1412	1	0	1	8.62998	tratvell
1413	14	0	14	8.62998	trashing
1414	1	0	1	8.62998	trarae
1415	1	1	0	8.62998	transportedforithesame
1416	1	0	1	8.62998	transgressin
1417	1	0	1	8.62998	transformme
1418	1	0	1	8.62998	tranceand
1419	1	0	1	8.62998	trafiting
1420	1	1	0	8.62998	trabels
1421	1	1	0	8.62998	traafure
1422	1	0	1	8.62998	tqup
1423	1	1	0	8.62998	tquirrel
1424	1	0	1	8.62998	tpurgatory
1425	1	1	0	8.62998	tpillwsg
1426	1	1	0	8.62998	tpiesfiop
1427	1	0	1	8.62998	tpfhse
1428	2	0	2	8.62998	townwilliam
1429	5	0	5	8.62998	townstanding
1430	1	1	0	8.62998	townnow
1431	1	1	0	8.62998	townaiake
1432	1	1	0	8.62998	towater
1433	1	1	0	8.62998	towarj
1434	2	2	0	8.62998	towardsheaven
1435	2	2	0	8.62998	toughyet
1436	1	0	1	8.62998	tougal
1437	1	0	1	8.62998	touchedit
1438	1	0	1	8.62998	touchedis
1439	1	0	1	8.62998	touchedi
1440	2	2	0	8.62998	tottums
1441	1	0	1	8.62998	totors
1442	1	0	1	8.62998	totfilondou
1443	1	1	0	8.62998	totend
1444	1	0	1	8.62998	totaint
1445	1	1	0	8.62998	tosnuff
1446	1	1	0	8.62998	toservant
1447	1	1	0	8.62998	tosalute
1448	1	1	0	8.62998	torturesiindev
1449	1	0	1	8.62998	torturedeye
1450	1	1	0	8.62998	torthat
1451	1	1	0	8.62998	torrentsfrom
1452	1	0	1	8.62998	torpedoes
1453	1	0	1	8.62998	tormeet
1454	1	0	1	8.62998	torhere
1455	1	0	1	8.62998	toreno
1456	1	1	0	8.62998	torefrain
1457	3	0	3	8.62998	toreduce
1458	1	0	1	8.62998	toowill
1459	1	1	0	8.62998	toorom
1460	1	1	0	8.62998	tooroduce
1461	3	3	0	8.62998	tooperate
1462	1	0	1	8.62998	toonoo
1463	1	1	0	8.62998	toondulgent
1464	1	0	1	8.62998	toomed
1465	1	0	1	8.62998	toolrt
1466	1	1	0	8.62998	tookun
1467	1	0	1	8.62998	tookhard
1468	1	1	0	8.62998	tooindulgent
1469	1	1	0	8.62998	toofriendly
1470	1	0	1	8.62998	tonquire
1471	1	1	0	8.62998	tonnd
1472	1	1	0	8.62998	tonier
1473	1	0	1	8.62998	tongup
1474	1	0	1	8.62998	tonesbeginning
1475	1	1	0	8.62998	tonchinajpeven
1476	1	0	1	8.62998	tonany
1477	1	1	0	8.62998	tomrno
1478	1	0	1	8.62998	tomoan
1479	1	1	0	8.62998	tomeetin
1480	1	0	1	8.62998	tomaster
1481	1	1	0	8.62998	tolums
1482	1	1	0	8.62998	tolpvhose
1483	1	1	0	8.62998	tolother
1484	1	0	1	8.62998	tolith
1485	1	0	1	8.62998	tolditn
1486	1	1	0	8.62998	toldir
1487	1	0	1	8.62998	toldihim
1488	1	0	1	8.62998	toldhme
1489	1	0	1	8.62998	toldhe
1490	1	1	0	8.62998	tolauder
1491	1	0	1	8.62998	tojundish
1492	1	1	0	8.62998	tojourself
1493	1	0	1	8.62998	tojirepent
1494	1	0	1	8.62998	tojdoubt
1495	1	0	1	8.62998	tojbofotn
1496	1	0	1	8.62998	toisk
1497	1	1	0	8.62998	tohush
1498	1	1	0	8.62998	tohenry
1499	1	0	1	8.62998	tohamilton
1500	1	0	1	8.62998	togvery
1501	1	0	1	8.62998	togt
1502	1	0	1	8.62998	tofiio
1503	1	0	1	8.62998	toewill
1504	1	0	1	8.62998	toereus
